ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
wc41664405,3179,1573,8182,6843,8387,7149,5199,4205,6526,8281,9215,8705,9162,9852,7866,5158,6525,10591,4164,8002,6204,2160,8436,7300,8005,6626,7935,7379,10671,7555,4416,8340,6531,7254,3397,8603,7165,8773,8172,10252,7637,9679,7771,9985,8370,7842,8333,7611,1604,6223,4526,7600,6322,7462,2875,5078,4387,4486,4913,7561,7515,3040,3550,5717,5119,8814,4671,8934,6192,4539,4058,7885,5290,4427,5160,8486,4710,4593,0,0,0,0,219,5952,4099,4425,0,0,0,0,0,0,0
wc42050515,11366,15292,13221,14861,10297,13098,8545,7842,19977,13308,14858,13645,14503,8222,14756,14378,11928,11118,11071,12921,11195,20320,8954,7817,8386,10321,10201,11528,9141,3059,11436,4460,2025,11565,13300,6495,10918,12182,11417,10819,16393,11561,14308,10341,12049,4012,10086,12361,14240,5471,12319,12695,4885,11299,10716,10942,11286,13035,12128,11202,0,12414,11907,11060,11195,15568,10547,9195,9309,11415,11623,11973,10732,12673,12693,16451,13993,12220,13873,12992,13050,14140,11504,15814,5039,11923,15909,14785,14217,14071,16842,12092,0
wc42642926,0,0,72,2191,8549,6456,3072,14668,18298,7380,12333,9362,9274,7310,137,0,0,0,0,0,0,0,0,29,851,11764,4193,0,0,0,0,8028,6061,6245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7625,9427,3937,2380,9837,0,0,0,11485,4201,1123,290,8685,210,358,12589,0,0,9147,8012,8955,10658,0,1912,9206,15619,11378,16245,427,183,0,0,0,0,0,0,0,0,0,0,0,0
wc42719181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,0,4100,43,0,0,0,0,0,1390,0
wc42767811,4576,143,13609,7467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773,3367,6685,0,9683,3573,8244,5403,6253,6469,5854,0,0,0,0,0,7169,0,0,0
wc43009641,7371,3310,7764,11277,7995,5602,5933,1752,3131,8088,4598,7110,4951,5528,8300,6424,5933,5576,6135,8433,5816,1182,5873,5295,6043,6289,5000,8024,7528,2807,9523,8160,5817,9158,602,4466,2670,8937,7225,6420,6139,5086,1168,5117,6088,6320,7044,8787,329,5845,5406,7165,711,3884,3068,3199,836,1974,8696,4486,5603,5600,8016,5531,5730,5607,4475,6281,4692,6442,5957,8270,3553,4872,5467,7180,4549,5859,1990,6946,5755,3182,5298,6096,4977,5893,6995,6015,7359,5188,4674,3942,0
wc43034210,3278,4032,11978,255,13083,15101,2612,2076,3450,12411,11203,8550,0,0,0,0,0,0,0,0,0,3751,2064,12294,14383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5801,34,6322,5787,2506,4923,6458,4246,6771,4383,8316,6269,2658,3539,3194,4074,5203,2809,296,5672,5678,5982,7935,2707,6663,0
wc43282622,12679,13515,3449,15917,8677,7886,6797,10224,3707,5234,14464,10291,8704,8707,10485,7834,12018,7187,10706,2790,6024,7420,1457,15555,5468,6094,6019,6221,1568,1785,3875,5649,11508,17656,9282,1649,7725,6696,12551,5311,14737,2499,3672,11915,4094,6247,5287,2443,3989,8160,7901,9036,9910,6009,7259,9046,10132,6807,11175,2029,0,3107,8618,2286,999,5190,4688,8378,1108,1623,1506,1027,2889,5925,7491,3059,2662,2943,2100,5804,3371,5481,443,3844,8542,2846,5822,7020,10701,1224,7141,7228,0
wc43453322,1560,4328,4849,6288,11766,4883,4938,1615,785,5926,7066,9724,6883,3087,6455,2340,6497,4990,5404,4888,6629,1797,4881,4306,4263,6497,5788,3475,459,0,0,5308,4230,1073,4857,53,1907,3975,4969,5871,3514,4342,2158,0,0,4153,3193,4646,3728,18,1004,4050,3675,4178,2174,4800,2557,305,4552,6072,6004,2624,3498,3104,10217,4271,6647,5942,3616,5062,411,0,5085,3634,5578,0,0,0,40,5152,4026,5064,5457,4867,1042,1757,6025,5008,4925,0,0,0,0
wc43555970,9222,7923,9999,0,8626,10036,4295,4867,8382,12428,10823,7575,9301,6874,3551,7582,4369,7454,5797,5578,7500,367,1737,3025,4801,2420,5799,5638,5526,11543,0,0,0,5327,9527,7974,8120,0,0,0,0,5344,4612,6934,4347,5086,0,0,0,0,3637,4120,9418,6204,0,0,0,0,0,0,0,7433,18,5883,4188,4698,7789,5892,6004,6083,5399,724,3641,8091,7084,11,6632,1196,9255,6447,2795,4953,2732,2437,3270,6780,5611,5204,3602,0,3570,206,0
wc43621562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9198,2624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5198,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3893,0,0,0,0,11464,0,0,0,0,0
wc43635450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4584,7286,4159,3247,0,1152,330,5170,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc44288250,4219,5829,7654,6296,7266,10923,10427,7900,6269,7181,8592,5012,9953,3163,3666,8105,4408,3292,7706,4493,4312,18,5954,5960,3570,6241,4899,7825,10220,3480,7971,3746,6130,8244,0,7187,8470,6079,5846,6089,4951,4366,1094,1927,7012,9442,6623,6036,4757,7852,2587,154,0,0,0,0,5684,2771,4806,6171,6237,1115,6321,6250,5491,9592,5940,8705,5424,5509,0,0,0,0,0,0,0,0,0,0,0,5185,5355,6123,1326,0,0,0,0,0,0,0,0
wc44300745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,17639,11916,12413,12147,10281,0,0,2299,10170,6859,9409,7808,7952,11440,9842,10403,9536,9500,9161,7582,11633,1648,7723,1301,7434,6904,6797,1301,0,0,1792,5277,6980,141,739,80,5587,656,74,593,5463,191,0,0,4033,891,0,0,1672,0,4181,0,0,0,3636,0,0,0,0,0,0,0
wc45967577,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc46167760,10302,14403,14078,10750,0,0,0,0,10909,0,0,4566,480,10188,6413,783,0,4036,0,0,0,0,4065,816,0,18,0,0,0,0,0,0,0,4363,0,0,0,178,0,0,0,7362,899,0,0,51,0,0,54,0,0,3061,968,8348,176,4527,0,10107,7571,0,0,2985,5963,5821,4703,4639,316,0,0,607,22,0,0,0,4367,4183,649,0,0,0,0,0,3159,0,0,473,54,0,0,4590,56,0,0
wc46248715,7822,4163,10241,11397,3320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,5091,2879,1599,4340,2723,2285,1911,4247,1770,2097,9113,0
wc46626471,0,0,0,10895,12003,11652,0,0,3650,7896,12818,0,6471,0,17064,0,13396,0,10756,6651,6873,0,3689,10094,0,9060,0,0,0,4840,0,10383,0,0,0,0,4100,3718,9246,11457,9888,0,239,3266,11482,0,0,10644,0,0,0,7398,10725,8988,0,7057,0,0,0,0,0,0,0,0,5368,7870,7394,0,0,0,0,0,0,0,0,0,17335,7679,0,0,11395,9394,10190,8202,0,6668,7152,5573,5214,0,0,8365,0
wc47080472,785,658,0,2545,4161,5490,4684,0,0,0,6505,5741,2899,3654,0,485,3919,3745,3715,0,0,0,0,3476,2493,5916,2426,67,0,0,0,0,0,0,0,0,355,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935,3565,0,0,0,0,0,0,0,0,0
wc47104907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc47138266,0,0,0,0,0,0,0,0,0,7187,2086,3305,1414,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,910,1462,35,0,0,0
wc47153177,16,0,0,0,0,75,0,0,62,0,0,0,121,20,300,0,0,459,106,327,0,2322,3751,2878,221,4669,1202,16,48,2103,10362,0,69,0,0,0,0,0,0,50,0,17,0,278,0,0,41,418,0,0,0,0,0,16,101,0,0,0,0,0,0,0,13,0,17,0,0,0,0,18,71,5183,0,0,0,0,0,0,0,0,3405,4820,1613,3574,3048,0,4835,0,5348,0,0,0,0
wc47199414,4257,16699,8656,10539,11140,9569,12125,8791,10655,10406,7171,10383,9327,15416,5038,13904,14186,12064,11248,11166,14548,8808,10944,8750,8741,12410,9615,13862,10217,9121,12280,8985,8006,8955,12333,10237,12956,10891,12385,9352,10462,13037,6787,6977,17227,11499,9997,9881,11605,10689,9131,15057,11781,9441,8930,11298,9489,10185,17497,16890,10265,14195,9583,9760,10058,14527,13780,11644,14221,8572,9243,8036,13948,13014,11614,9524,8692,10575,9921,7600,12101,7318,8905,8611,9118,10029,14459,12933,14180,10593,8865,6765,0
wc47290519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,6526,4681,6549,2017,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2653,3794,1910,3483,103,5911,0,3356,5066,76,0,0,0,0
wc47450498,0,1464,10273,4088,8275,4087,9849,3919,3140,6541,10647,13123,10107,10254,15248,1314,6023,11441,8383,6171,10479,9155,4973,12579,6606,6404,10747,10072,10468,2628,10939,7217,6323,7405,7523,0,0,649,4022,13063,20189,5517,1497,1752,7948,3356,6152,524,5298,291,2112,1589,5869,3757,3171,3462,6121,2635,2909,2745,1415,1008,2147,2106,571,10280,17311,9730,4140,9919,2985,0,877,2798,7643,11095,1052,6062,2448,2751,5987,4829,6063,3335,3965,2372,5934,3514,4629,3240,1188,2612,0
wc47615652,6691,5394,8428,8612,7418,10805,5350,12843,7836,15151,3503,4268,7506,3697,4198,4447,5119,12935,8406,10320,6552,3210,4583,5817,4580,7361,2348,4278,4578,5686,8014,4416,2403,4614,4780,1489,2059,1914,3074,1004,4610,2274,4426,1727,2557,497,7666,9640,4505,5997,6927,5771,2751,5984,2819,5468,2008,1251,2575,3162,2725,4305,4870,7095,793,4232,38,4003,1937,2277,344,1824,3147,2835,3408,2351,3579,17813,11481,961,4746,326,3732,7790,4866,4470,3840,2409,1658,2108,3068,1369,0
wc47835257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5511,8533,3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3535,0,4632,813,4586,3259,5284,3739,4647,4113,0,0,0,0,866,6022,3688,0,0,0
wc47852151,3991,3839,1865,4170,4974,4957,6835,6423,925,4689,5894,3566,5829,2062,9650,10486,4123,4121,1322,4110,7072,2768,4685,5478,377,6225,3733,6609,7517,11296,5460,10492,4144,4963,2425,673,8708,7441,5292,1974,9959,8532,2668,6107,6221,1274,4895,7368,2223,1123,0,34,899,10211,1569,695,4704,5620,2347,7317,8373,3496,961,4021,9433,3023,7016,4016,2493,930,688,4988,217,4036,857,37,3310,7623,13165,2614,3208,2285,3522,1061,1016,7264,33,5225,0,6709,322,3614,0
wc47857766,1594,541,3151,14243,14749,8639,11715,2548,387,16111,2650,3015,13527,4218,11108,5296,10816,16079,11068,14357,10460,2613,2841,5392,4330,6400,2624,5007,12791,3795,11045,11705,11194,11404,8383,13264,4317,5945,8596,8972,10588,5403,6816,3557,10695,4243,9568,14918,16252,8213,2884,12772,9292,4599,4078,6712,10280,5166,9072,12837,15839,11317,12609,7580,258,10343,12677,10574,10101,16844,10639,4659,1455,14939,17902,13627,12579,10659,4576,10377,9887,4064,8856,13416,11287,11464,18119,16223,13226,9283,14856,14427,0
wc48552775,5344,414,4873,4304,9644,7620,9572,7110,4125,5421,13997,11242,10573,1486,3412,4430,8185,7356,8099,7294,12328,6473,5051,7349,9899,11805,5287,7813,7724,7733,7285,7461,6963,4628,8124,12659,6001,10180,9408,16062,12082,10766,8981,7256,5413,9947,9340,3275,13250,7618,6779,7666,2654,4099,2804,6339,6693,4090,10884,5393,4196,7115,6677,4100,8511,3276,7757,9454,4883,10566,7642,4466,6324,5403,10430,6699,5795,3577,8082,5454,7196,2435,5862,5859,6905,3247,8903,9129,7435,1733,7581,3639,0
wc48580097,8582,5353,29,4024,8464,4327,5286,6707,1716,3499,8689,4433,8580,7862,5676,215,1212,6144,6854,11254,5342,3248,4398,1565,4247,5577,10953,0,0,0,0,0,0,0,5240,199,4373,3974,8688,4466,5274,9748,3694,142,2382,7123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5861,4366,2550,6445,0,0,0,0,0
wc48718211,0,0,0,0,2881,3823,3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9259,7501,7221,2090,624,5399,5597,3863,0
wc48744700,208,1925,0,0,5087,6135,257,378,0,4424,5547,3523,6028,5502,284,3493,0,0,0,0,0,1107,663,6274,14373,7706,0,0,0,7395,6015,11335,3025,7140,4316,698,323,9140,0,0,261,3565,4208,74,2266,3357,5628,381,5170,0,0,0,0,0,0,0,736,424,2946,5868,0,0,35,906,3792,2046,206,0,0,392,0,0,0,0,0,0,0,234,20,2310,50,100,0,0,0,81,2858,540,19,0,0,0,0
wc48831177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2929,8178,7186,10837,3655,12887,15685,5744,7325,4781,6189,0,0
wc49519975,4545,3854,3709,6331,2035,1674,0,0,0,0,0,0,5257,4404,0,3706,5363,4633,2686,4897,0,0,223,5244,6092,5400,5186,0,0,0,0,4212,3479,4989,4089,0,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,154,82,0,580,162,79,8009,0,80,22,0,0,60,1298,0,0,0,0
wc49679706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9556,0,5265,8172,2137,0,7876,2938,7472,0,0,0,0,0,0,0,0,9665,0,567,9446,3695,0,6379,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7196,13254,4734,8309,5898,5650,15035,9451,9350,10028,8292,0
wc50074943,2589,2642,2504,3419,0,0,0,2082,3399,5136,0,0,0,0,3669,2826,5085,4611,3101,2660,3966,3051,3873,3298,3012,0,0,0,3054,2583,2346,1321,0,2038,6754,4222,8649,1360,0,0,0,0,611,2001,1256,3576,0,0,0,2187,2300,1869,0,0,0,0,2846,1151,2589,2291,0,992,2390,1659,1967,2236,2969,0,0,1088,646,564,1479,2735,0,0,0,4552,1074,5440,797,0,0,0,505,1910,2508,2018,5056,2000,1667,0,0
wc50111317,0,0,0,0,0,0,3523,4865,6523,0,0,0,3529,4143,0,0,0,3173,6064,0,4465,0,0,0,0,0,0,0,0,0,0,0,6048,0,0,0,0,0,0,0,6346,6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,7137,159,3037,3563,0,0,0,1566,0,0,0,0
wc50173576,5072,2794,2235,4738,9365,8759,10827,3521,4900,5105,3169,6145,9142,12279,9171,2291,11576,12085,13231,9765,8773,11287,1804,9448,1869,14289,3669,3066,10247,6869,2367,8987,2541,9415,2373,9301,6512,7552,7506,11185,2402,9195,6164,1275,2101,5281,5507,2411,6853,8811,10958,1945,11518,7538,2090,5482,4584,7367,5167,9277,8955,6902,5591,8192,12150,8219,3358,1624,2000,2851,2295,2268,4327,12906,10631,2165,1130,14288,2034,2334,9391,2477,1680,3839,1627,856,260,0,7622,3841,4198,106,0
wc50316984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc50795775,58,6774,7093,10581,4702,8352,11387,15096,3978,6689,7533,5254,9715,5328,13098,12772,5733,4644,5176,7811,6110,5825,7147,3774,5363,7117,10558,8709,15149,5264,36,6441,5651,3428,5005,3403,5738,5947,7576,8162,7191,6253,5164,4910,8695,3919,3961,3063,3812,2911,3829,5283,4949,5944,3722,2574,5071,3701,5270,5130,3218,4506,3706,4494,9648,3404,6333,3942,5373,2340,3898,4058,4036,120,3819,3542,5713,5422,12301,6671,3496,0,3699,4646,2112,5803,3712,4500,2755,2812,4658,2854,0
wc50914642,3704,1936,4188,4682,4390,0,7040,7763,5634,0,4042,0,6883,1333,0,1699,3361,1333,753,546,0,0,0,2034,2463,2121,0,1757,1439,1236,3609,2326,1214,0,6689,4182,2197,2069,3932,4990,2833,4430,4626,0,6971,4571,376,0,0,0,0,0,0,0,0,0,0,0,1852,2103,0,0,0,0,0,934,596,0,0,0,0,0,1192,1443,1303,4284,203,0,671,2762,3967,992,0,0,0,3243,1049,0,646,0,0,0,0
wc51556737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc51661040,937,29,6267,6856,4533,4976,3648,7368,2652,6906,5042,5775,3397,3411,3204,2776,2229,3239,3343,2571,2761,4063,1576,6817,3270,4103,3236,2238,3910,2236,4713,4598,3133,4281,5629,2783,1195,4441,2888,5569,3518,7130,3984,3792,7001,3504,4970,2876,1504,3639,2254,3595,5507,5054,2878,3688,2209,2464,3066,4661,0,3289,2378,3235,4520,1162,0,3989,3872,3601,4605,16,2332,3586,6043,2820,3752,3973,3259,6681,4493,4108,3703,3982,5402,2729,3075,3585,3594,4046,3113,3613,0
wc51690254,7440,7340,11951,5805,5362,5223,8031,6453,21114,2997,5367,5435,4838,0,115,5243,9868,4391,8674,4982,4838,6278,6933,6542,6769,4527,7151,4747,6034,6747,11195,5888,3713,6519,2011,2495,6641,10937,6468,5241,1755,4952,6859,5771,3688,6175,3724,2630,5327,781,54,5461,6318,4116,1083,5518,69,0,2859,2529,3183,36,4548,2559,2439,5265,6188,82,5287,2207,106,281,2570,5188,4700,3135,4109,6877,5731,5941,4985,4190,2497,4481,140,70,112,5269,1466,4197,2991,662,0
wc51718142,6312,4414,11593,10992,9218,7067,11169,9512,9605,8335,9662,7111,10895,6507,2602,10749,8035,11150,10559,13667,10147,8574,12614,13628,9166,11903,1323,10456,12036,7754,8171,12406,1029,10060,2642,9720,4852,8148,8554,8543,11571,4341,2459,13533,8401,10987,11016,8913,6705,7759,12428,9600,8696,8192,10496,9806,3684,9310,10403,10953,11172,2303,2793,12329,9998,9915,9470,8757,699,10523,9264,7872,9839,9203,10285,9321,4452,6152,10274,13079,11473,3510,1207,7580,5995,9492,13837,11207,12182,7079,5400,6135,0
wc51862936,3939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4368,1371,3889,4173,1226,2926,4006,0,0,0,0,0,0
wc52061473,11632,9703,4434,4238,1606,8177,11060,7316,5251,5924,7601,5965,4112,5939,7745,7304,6376,5918,4604,759,5743,4244,4980,3469,4753,8653,5793,5914,3989,9365,5182,4554,1174,4531,4389,5896,6660,6107,7770,6050,11660,5886,6589,10860,7461,6494,12941,6876,7223,5121,8867,3545,2485,3639,6601,4077,3940,5917,7997,7918,3873,2007,4527,4340,5798,3173,4566,3394,4013,4050,3398,6846,2600,5849,4136,4287,10134,8604,7171,4469,4934,6022,5720,8439,5144,8140,9873,2223,4537,3991,4900,1274,0
wc52086966,1971,5299,3399,4959,846,7919,2474,7045,1474,5455,1212,2562,0,0,14603,325,2095,1777,2680,2543,3197,435,275,0,2067,2316,1030,2331,2805,6505,5992,4125,2241,0,1814,2145,1609,0,3063,3051,2579,9493,1407,0,0,0,0,0,44,4044,0,0,0,0,0,0,0,0,0,0,0,0,0,315,197,0,2527,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,4647,4059,1199,162,0,0,0
wc52162858,6797,3243,1146,6193,11913,1760,5733,4816,4405,2744,1647,2810,2758,9368,4400,2880,2334,3253,2717,5211,11520,3953,4590,0,3030,2986,1896,4548,5863,1820,4712,4144,4136,4295,1226,4985,0,6429,4710,2044,0,0,0,0,0,3642,2313,7222,2138,2325,3455,5127,3751,5416,3004,4451,3266,2528,2945,3965,0,3199,5207,3988,0,5451,3745,5662,4879,4108,3432,2634,3014,1747,9578,3760,7046,2280,16,3604,1201,471,3959,4422,2045,0,0,5132,1686,5325,8953,2859,0
wc52282697,1471,1202,1826,1577,2288,1649,1720,803,1443,1653,1256,4122,1259,2246,2306,989,1578,1550,1311,851,1365,1528,1469,1411,1519,2773,1031,1326,2153,2923,1336,1486,1325,2366,1201,1293,1693,1658,7563,1519,2587,1156,546,2247,1525,2138,1845,1050,1083,1339,1372,1270,1931,1037,1386,1543,1279,2348,2288,1736,818,2201,1542,1865,1214,1701,1219,2274,955,1934,1332,1161,1263,1876,2103,1096,2203,997,1523,1177,1454,2651,1564,1484,2086,840,1687,2031,1831,1147,1217,981,0
wc52402459,0,0,0,0,0,0,0,0,0,8858,13309,8491,35,0,0,5073,2722,6282,8728,3711,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8962,393,6349,7094,12613,9282,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2703,7387,8171,5302,7489,7522,12297,842,8878,4146,9938,9160,6421,9882,7459,10871,3277,6974,5212,0,0,0,0
wc52621809,11901,11983,13934,12117,10946,10399,12609,10440,10026,9976,10760,10855,14158,8971,13269,5074,10899,11474,12210,10361,8808,8824,1625,11228,4093,7644,4632,7175,3707,4076,13021,13001,10363,12805,11945,10593,10410,12790,10359,9157,9378,12831,8950,10954,13374,11940,12105,11101,3641,12990,1754,10277,11334,11952,8314,11306,10304,11271,11656,13553,5723,14057,13348,9025,9785,10284,10746,10725,11425,11407,2262,12098,12117,3356,4331,1608,9127,7131,4941,11310,7555,5395,4763,15491,13332,1975,11640,11056,7531,2162,1198,15471,0
wc53283175,3163,0,0,0,0,0,0,0,0,0,5518,5947,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5799,9926,9834,7664,1594,0,0,0,7083,8298,8589,7107,2830,3655,7013,5366,6580,384,0,0,0,0,0,0,0,0,753,0,1601,5251,7555,4047,0,0,0,5875,2422,7247,5121,51,0,0,0,3102,6625,0,0,0,0
wc53356390,6219,1901,19009,20248,17069,14083,19279,11356,9473,18885,18597,16541,17180,9021,11071,10925,10881,24474,18244,18007,16384,4687,5668,15557,8132,20046,14531,20360,6859,4220,14243,14647,10775,8083,17647,10716,3377,10965,8661,7809,8766,8304,6167,1917,10122,0,0,0,0,4621,6066,8388,6121,3356,8048,6580,7312,3003,11171,5738,0,7096,6061,0,0,5681,5832,7569,0,2533,877,2080,12358,5670,9019,11974,0,1904,3586,6133,0,7826,16648,8606,0,3339,2846,7531,5775,7042,0,0,0
