ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
cw36575532,11011.16,26061.39,7125.32,9056.75,916.68,37886.42,7528.24,33767.06,122154.89,659.94,39656.99,30232.21,18749.23,23261.79,57591.88,27671.17,60905.55,35343.51,25659.74,33059.37,8211.86,4842.04,38294.81,40405.64,32478.45,25510.58,1542.72,7346.53,20273.33,15074.52,17253.56,38428.76,22301.16,33071.73,25331.54,13700.33,18741.84,32575.58,31820.32,30606.37,16441.01,16891.66,43705.91,35232.92,27761.91,31501.73,32688.19,30085,30011.95,28878.29,19088.67,30870.57,10847.87,23668.71,82988.18,31688.04,30875.82,28630.38,38527.55,24474,35734.46,66714.35,18224.4,59145.7,38348.23,30224.37,197.37,28510.67,35177.02,29204.75,4833.59,39914,30348.77,27124.86,16628.5,61129.94,61974.7,38240.23,19475.24,31315.69,34454.5,31276.22,52942.91,986.54,62722.05,20619.9,1388.31,32527.89,28851.26,30558.27,29916.13,30253.98,0
cw37833109,0,0,0,0,0,0,6801.7,341422.25,511.48,6134.98,5615.89,5755.52,6466.04,1237.36,179807.76,2182.68,5809.28,235.91,6154.06,915.6,0,0,49211.14,3006.87,0,8110.89,1428.69,6317.06,87222.11,0,0,0,0,92085.24,4863.26,10867.76,24306.43,6153.11,6813.01,1308.18,6601.22,6120,3474.88,168832.71,6075.31,601.17,6903.57,6471.75,6081.64,113092.94,27549.52,415.89,5903.02,6497.69,15969.03,7369.42,30806,578.73,6283.25,7062.94,136926.95,177546.1,6824.83,1530.98,31662.08,6545.92,1045.06,5868.47,6212.48,5296.68,96000.52,0,80501.73,193.6,0,0,0,24.39,28119.79,1543.4,6326.04,6267.38,1493.32,15561.78,177827.95,13957.19,5947.5,7413.71,1450.61,6406.9,167.77,0,0
cw38397211,29980.88,61941.8,19376.44,59421.23,13640.91,21708.45,44588.88,34993.59,448939.51,22234.33,32701.77,26474.89,52792.05,26535.55,18793.64,22752.98,18652.25,15097.24,53855.61,40.91,14643.49,64454.29,188624.62,22124.61,23293.94,58274.36,51269.78,41133.16,15534.33,40953.91,18532.43,15282.54,35827.9,25362.4,14703.98,41794.36,50031.84,38515.11,17193.54,14747.66,30626.96,28357.24,19545.73,58963.64,14279.3,20353.6,17118,17255.84,22911.12,82.78,94823.58,42807.11,14388.03,13863.08,24009.24,42076.29,49720.88,104526.54,20030.26,20524.29,18521.86,126518.98,24497,17093.94,60886.54,16613.92,25972.57,12848.45,196472.74,25961.86,27655.62,25286.29,44875.85,16971.44,22645.15,53287.79,38594.23,24497.93,40948.76,14012.37,0,16193.2,12516.24,22.7,0,39893.1,35704.73,25294.22,14301.3,40399.83,27330.68,12613.14,0
cw39310772,15101.3,128.65,40889.42,48925.46,26187.36,96455.11,14681.97,249565.78,83689.3,61991.82,28415,40376.41,30704.3,22.67,0,69.88,32771.9,26740.46,28097.93,24796.78,156191.42,22129.37,48131.05,22364.09,27940.53,30706.51,33184.64,127252.97,27317.68,111.13,4021.44,30346.55,28048.47,28491.68,26676.32,28130.78,132211.91,28840.99,29.3,25005.49,26615.3,49442.44,21568.13,98.36,32775.65,30386.82,33084.32,29518.38,216770.79,23274.48,18386.21,28610.41,40868.04,327537.75,27856.3,26537.37,22198.54,39588.36,32446.3,60581.2,30769.35,33375.07,33173.73,156.95,128576.47,30426.11,44.31,5.55,25792.45,32116.07,30232.36,151386.13,36121.54,30917.99,18093.55,26793.69,32856.93,44836.59,134252.11,26359.41,33229.92,26477.12,27097.63,100.1,26010.27,143.29,188848.74,27048.57,30106.79,29267.15,27322.14,31037.24,0
cw39575885,40858.94,56061.02,81.31,80594.28,105895.24,100882.67,210354.81,209350.4,0,78.16,66907.15,19364.64,148337.84,73798.25,0,131894.35,0,49825.29,85999.35,0,107.2,42221.93,168606.55,42256.18,244231.72,55698.64,75428.93,153384.86,80639.03,42508.11,72324.87,94439.73,0,18219.1,43829.55,0,41182.62,0,680.75,50873.18,69291.16,31160.28,173089.11,0,37736.68,0,1133.16,0,41747.59,41421.36,0,115112.93,169854.94,132948.96,0,60956.2,0,234.9,192000.26,155776.31,60799.42,225.25,243270.94,49648.61,279449.27,170195.22,18484.34,0,0,0,0,0,0,0,0,0,0,0,20340.48,44936.75,77636.41,131038.21,25655.6,54416.12,0,0,39109.19,19684.99,0,0,0,53386.9,0
cw39592643,15439.17,37998.45,9381.61,84391.41,88177.15,9493.52,12023.73,199370.27,2278.22,8718.13,13028.28,11544.23,41422.67,9850.16,45531.9,18383,9225.06,11359.19,8568.12,14766.42,11540.5,37317.63,173767.39,11366.24,10137.26,9191.86,17147.21,12352.78,41158.85,20064.67,11586.31,12221.97,14388.9,11174.4,11093,8248.67,2314.48,34027.28,13914.31,10350.78,47234.9,15218.13,7753.73,7695.36,11645.86,11753.68,11454.49,18877.66,12324.17,11513.82,3677.05,10269.11,14511.82,16179.1,10751.42,8031.45,10724.77,1546.79,11452.22,11374.36,24374.12,8335.31,8797.2,9309,29928.11,8206.58,10008.36,11322.12,10152.98,11363.37,44569.99,28397.91,8471.56,11147.54,10266.17,11605.48,10988.07,16499.53,838.85,12489.23,18158.67,15329.23,9426.06,23733.45,18847.26,21715.84,9149.33,138158.15,10067.9,11000.43,31885.06,14212.04,0
cw40238431,6316.32,10131.1,4709.18,1553.96,6097.37,620499.12,24533.62,1707.7,9283.46,33986.5,5756.91,5286.92,14979.83,67253.14,13782.61,3722.96,563.04,5454.56,85230.26,10895.43,297893.19,293469.64,3782.81,1997.74,8333.38,13697.22,5744.09,5659.49,7899.5,38124.26,102465.13,5278.66,11436.45,99038.64,4852.95,2828.89,133878.03,1652.2,32658.3,4009.28,1693.22,9692,5051.77,3572.91,34006.69,645.5,6529.4,41759.83,3765.47,12780.57,7156.11,61808.45,13402.79,7469.4,122207.01,5935.16,3656.32,3722.51,2053.39,44721.52,5508,31198.18,5690.94,296.32,3584.71,1783.41,21596.12,20885.72,9847.4,5898.22,3238.87,4907.37,33992.16,34363.79,4619.75,42751.07,51943.39,206.55,3936.25,25678.12,5216.98,3590.26,180376.19,6292.4,4442.25,105631.6,20074.02,32499.14,89172.15,4891.11,67335.27,146737.14,0
cw40442543,0,0,0,0,0,52.88,5070.91,34825.79,243.22,10042.35,10211.36,9988.76,49234.31,9982.55,271.55,101.03,10243.01,10129.91,9993.63,10174.59,10403.13,106.97,0,10.66,10253.92,10156.15,5039.79,5074.47,532.9,29.75,0,0,9970.82,9994.58,10058.1,510.81,339.12,13246.89,16847.05,3517.55,9970.9,10062.87,461.29,938.49,13408.11,16481.04,13711.03,10525.44,15205.31,231.68,0,10086.72,13285.79,16590.06,8256.56,10448.54,770.17,481.7,13420.1,16678.89,14156.7,880.74,6765.15,854.7,2265.2,13226.76,8301.38,0,5236.8,10806.09,2055.93,1689.11,13946.38,17143.84,14630.87,20839.35,25216.97,7575.25,1629.06,14136.24,18048.17,51118.39,11141.18,10966.54,1706.71,78.27,0,13337.11,13742.25,11319.57,10859.8,1434.96,0
cw40500361,118.74,8816.02,9356.96,9803.14,9271.52,36.73,8555.27,1518.19,8162.37,24683.15,9426.19,8940.25,460.08,8399.58,32823.06,1824.25,8870.7,8995.51,8575.2,7817.57,172111.4,153717.38,1373.84,8743.47,8874.39,11374.7,27.6,66714.27,9666.21,13470.84,12400.62,9759.93,10613.5,145.35,68236.36,80309.68,2608.49,10226.2,9042.52,339362.18,255.17,9595.96,167.74,732.89,9159.76,8661.21,25275.76,9166.01,8920.36,13864.03,1819.79,11288.63,8673.25,58535.13,202.53,9324.95,189087.35,151075.46,9232.41,8917.12,9211.05,91.75,9707.42,178205.93,6522.23,9280.42,8379.08,9252.96,9487.74,9028.91,435314.03,1933.56,25096.27,8898.53,9327.11,8769.18,9175.15,190835.25,950.27,9810.11,13140.36,1118.55,1125.85,8743.31,954.66,818.58,8679.63,9559.31,8662.92,8731.09,8532.51,1175.54,0
cw41029686,0,0,0,0,0,0,1744.9,91.54,371371.04,32516.8,31783.67,34084.65,35539.27,24373.12,16937.88,6950.04,12207.27,20810.35,11547.78,17307.21,22739.06,42780.25,10250.63,11477.98,21358.75,13505.41,21206.7,253403.48,183079.47,231079.03,21116.64,22979.89,22066.48,20825.61,19946.49,20505.96,45937.96,3990.85,24015.94,21114.7,28260.2,15372.29,11609.36,16.23,0,12937.5,12357.55,35836.32,18030.57,11126.55,9951.2,10901.85,31484.79,25487.04,0,20648,71909.37,4226.08,20167.27,29666.48,41398.26,29509.2,30279.06,149.06,545.47,48738.39,239.88,26369.8,28873.19,20374.41,20195.9,12094.7,13977.07,13099.26,11602.05,13201.06,7932.76,81885.68,290273.6,281547.06,26658.85,41866.19,19783.86,35355.72,214.8,152.49,11084.14,12268.04,17578.38,20549.5,83183.73,19662.4,0
cw41745494,56311.96,28265.65,38193.56,40385.72,101564.05,51759.75,18044.4,57516.09,38033.69,16434.64,41027.99,98776.99,18663.9,210933.7,28184.68,189798.97,21558.58,90720.82,19665.95,38515.14,61299.85,27880.55,15778.29,22736.04,15800.23,18844.07,14392.09,24534.15,65081.71,18770.28,26679.55,17213.98,48731.75,26164.66,21484.65,106106.09,0,0,0,0,0,0,0,0,0,0,79792.67,46641.95,36173.1,15685.56,24505.82,15608.04,31828.9,18263.93,8811.08,33665.64,15292.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17784.91,28932.11,93926.55,16051.75,37780.47,193927.91,22430.96,205923.85,17109.39,25660.55,26949.32,45929.55,151116.03,14270.54,16997.09,14157.5,15212.03,26185.91,30591.75,46892.49,0
cw41800074,1923.95,19611.82,6662.33,2728.51,8038.4,2281.34,7707.74,6972.25,24593.59,7656.09,5525.29,6941.31,2623.85,2696.04,8350.91,8889.25,6817.75,2053.62,5899.94,2198.74,15937.87,6805.11,17919.06,8583.19,2559.7,6693.03,4108.27,7109.19,6724.58,20381.94,1881.59,2112.79,1637.12,1973.13,2818.05,8459.51,17819.39,6035.44,2321.5,6255.9,3820.76,10515.8,1496.24,34760.4,2764.37,2258.74,5781.49,2283.85,6027.08,4105.47,5412.13,2183.42,1950.29,11389.72,15401.99,1467.1,12324.27,8630.68,12710.92,2349.98,3037.99,15502.91,1514.44,4195.6,19716.59,1573.14,592.34,0,0,0,660.96,5225.88,1452.35,2051.02,2002.84,2671.79,2362.47,5230.11,14199.57,2001.76,993.34,625.84,9516.93,1680.8,1365.39,147.28,1985.08,2088.4,2517.95,2126.35,11037.22,1424.34,0
cw41811333,80.18,8277.88,1728.2,1062.95,1529.23,1131.99,2232.19,140729.24,8341.95,1483.2,1534.17,2219.76,2708.69,2936.4,11712.59,10382.23,0,775.43,844.54,1960.52,136176.81,82774.07,109286.75,34743.39,3010.58,2064.57,505.07,35932,70002.03,56964.95,8481.22,500.71,1781.4,1158.17,1584.94,207089.98,3655.68,3934.27,1606.77,8426.74,252.18,159522.69,42996.74,935.74,1674.38,4748.26,2428.75,3145.11,941.82,12572.56,5897.48,1410.35,1871.97,2381.19,19761.7,1039.89,39388.23,0,0,0,180.39,0,0,32480.52,2657.75,0,176.33,183.43,5.86,0,4.7,7.11,0,0,10.33,0,1.27,0.68,0,0,0,6.43,4.5,6.91,0,6.29,1.5,5.37,0.6,1.76,0,3110.07,0
cw41825949,20717.87,28578.05,277647.99,321126.43,33597.54,27726.76,38683.91,35848.78,16892.73,7612.43,5691.21,1699.47,11921.22,26669.37,17778.37,8700.66,68817.84,29041.06,29544.78,41318.09,27269.41,116613.12,115168.53,3089.99,16754.52,1616.7,11741.52,58792.11,31512.45,28537.63,2152.24,14765.85,84248.23,22929.02,29854.9,36014.31,13805.57,32316.76,4519.95,18583.71,42718.27,30263.78,15184.97,50145.11,1626.14,13562.32,21170.57,1870.37,175558.5,21942.86,21465.22,53193.91,20189.69,12059.21,15984.99,24926.83,47971.02,9343.73,22994.49,54692.09,20832.43,28499.15,54582.47,17501.21,35832.49,45560.59,21738.91,192589.02,74040.2,115957.07,22938.67,43791.82,95065.92,131422.09,67376.45,96067.91,163264.34,22675.1,22235.29,375784.22,11.03,106568.39,359229.91,184691.85,59654.25,32308.83,58766.75,19422.14,29675.9,45508.69,63.52,17104.67,0
cw42040342,26270.38,40465.73,66316.15,3895.45,4373.69,5229.75,79513.17,70486.65,179667.59,82095.54,3956.8,66447.19,41043.38,142684.09,37217.71,32358.89,91617.02,4724.53,4947.44,74542.54,37759.48,9311.13,72355.33,4681.62,69263.27,68972.13,4095.53,76577.36,55851.5,376945.4,65516.28,4592.88,3600.52,3493.91,84344.21,114234.01,84286.89,64566.46,76457.76,511151.97,471399.69,143912.86,148576.85,10055.89,381769.18,3932.09,3872.49,4903.55,76296.98,177259.6,32552.79,94833.93,2645.44,74652.75,12385.73,137686.01,169123.42,424.84,0,56918.37,68367.24,25211.39,131066.01,26384.06,18481.7,131448.84,66052.82,1809.79,4129,66340.67,40703.22,13692.43,68517.83,4322.62,4400.35,21323.21,77632.86,135597.53,81912.23,4147.97,4275.2,3705.48,5230.16,66482.38,232.78,374682.46,78700.55,3899.79,5008.73,4170.64,73916.18,25694.06,0
cw42284553,14728.48,218.94,12977.37,9558.45,5873.25,6474.13,6207.32,1091.77,58679.35,5938.09,9675.22,6026.3,5649.45,5999.49,7273.78,29627.25,5685.25,6307.89,5748.03,6078.28,9587.16,13192.45,2.27,5293.5,5838.45,9099.38,6122.93,6130.42,12211.49,284280.82,35840.55,306960.89,6445.22,5784.92,5629.6,4341.81,12820.62,5767.28,5635.06,5628.96,5635.58,9165.24,1113.92,183171.6,6264.69,5588.36,5359.56,9305.82,5713.04,218.75,277.9,9061.16,13068.59,6869.48,9224.76,11606.27,5614.69,28223.32,5538.23,6003.29,5492.66,48759.55,5248.74,5965.27,3985.71,21441.82,5111.49,5909.16,5785.43,5603.46,7503.28,3952.24,5291.63,5514.26,5346.96,5233.22,5480.6,4275.03,426.61,5356.6,5166.18,5527.69,12561.85,5403.85,2975.31,8310.1,5271.97,5474.65,8503.48,5654.86,5806,8440.76,0
cw42483328,84422.31,4700.58,47582.9,148836.83,5920.26,13103.73,25606.68,4662.73,2453.55,23464.61,21588.55,6908.89,11026.37,18339.73,16376.72,32237.47,25663.24,12666.08,29648.55,11289.21,5245.96,66439.08,21617.32,24066.11,6297.7,2591.13,27010.36,3710.07,13570.07,3086.41,165786.51,66215.8,242627.05,11401.08,2613.9,111.4,16.49,8989.42,6762.49,58101.12,16213.39,30047.05,6433.38,2942.32,25248.56,18104.02,39253.51,13168.25,23442.95,7963.91,3148.59,24155.29,35361,31128.66,136010.12,9356.22,4353.2,47891.18,4790.16,16819.8,4748.44,91878.88,14536.78,16598.45,3285.27,230760.36,2034.3,0,0,0,0,216594.05,234763.19,18554.77,233287.4,3888.78,13526.73,3424.6,2608.17,3188.62,8114.69,13260.38,7210.14,16170.46,3232.46,2637.16,476.13,14372.02,18729.48,20311.05,16348.24,45422.21,0
cw42799703,49521.4,15427.75,18059.03,42711.08,37963.12,48912.34,54978.11,131316.5,26239.29,90180.84,31512.3,30491.83,31218.28,46443.39,37337.61,415675.44,27171.83,58792.32,44029.13,43803.88,15911.57,18781.83,36741.2,77379.55,30930.7,43268.62,35980.49,46467.26,135084.51,42478.23,50188.38,46977.74,34332.52,46600.45,35849.04,40882.46,13018.21,133120.58,32228.39,45995.98,39495.38,21117.11,40864.55,19903.76,30429.71,55314.59,17457.98,57942.65,38014.91,67413.92,21834.22,52791.35,29641.27,42103.15,72749.54,43319.56,30042.83,14736.79,36124.43,54100.87,28943.48,14888.12,28474.16,4317.85,16035.19,67582.33,6463.74,22842.05,96081.68,53823.95,7926.68,41171.15,35794.86,26413.03,48497.66,16284.59,40439.51,0,0,0,0,41648.04,28386.36,23942.18,22109.94,189812.37,30282.68,22449.12,20549.05,35763.47,44736.77,19518.53,0
cw42837052,9619.9,1690.94,18234.21,11905.13,12971.8,10762.46,11409.92,1710.32,5097.4,9354.95,13146.38,12397.65,7488.63,8889.64,12007.58,10381.2,19700.52,2025.79,12432.84,12146.66,11449.59,1713.52,12045.96,13335.84,1672.4,12056.61,17145.42,12784.94,2777.37,10345.74,11062.61,9613.92,1654.71,11670.01,20252.53,1813.98,222645.37,2433.52,12194.18,12421.03,11309.39,11508.55,1943.86,13441.62,13474.7,21114,12228.65,9907.06,12793.45,1912.45,15664.85,10429.18,16285.62,2189.85,1482.69,13422.61,12697.74,1999.72,1391.12,14433.96,12522.46,13745.05,11823.01,183477.76,8378.03,1657.58,7879.17,14903.88,2247.25,12542.78,16555.88,13948.88,20816.1,11194.53,2148.3,12731.49,10690,9170.45,1590.96,11989.19,10382.58,14040.28,13694.12,2636.8,13378.23,11866.99,10129.96,1967.33,11026.85,13035.88,11861.83,14114.99,0
cw43545800,5758.48,151591.56,1066.54,851.02,963.29,1446.54,1548.5,570.69,0,1341.11,918.89,1110.15,21421.52,742.07,164997.39,60425.8,972.92,888.84,783.66,965.46,1232.82,3634.71,880.19,861.76,2700.31,782.23,1190.83,1247.37,145.22,330.94,943.43,891.45,756.38,3429.92,947.25,885.04,634.05,2093.92,634.51,88.08,872.5,4436.57,1410.13,41927.56,1359.05,56.85,758.42,840.85,857.24,971.25,1203.65,879.87,863.2,774.67,68.2,768.17,1693.19,134682.85,925.39,863.75,2520.49,35017.28,4288.04,4911.81,1867.49,40.19,0,0,537.74,11.94,0,38.58,1325.32,1362.18,2408.58,1167.02,1022.62,1368.44,155179.89,1131.84,1154.23,1342.14,3015.99,854.45,2156.47,18452.99,1437.59,918.12,1150.56,4919.91,5429.72,1067.29,0
cw44040342,215585.07,44703.95,14415.53,14000.65,15512.47,84717.05,14245.59,57487.34,177282.79,26050.79,12234.95,16173.87,655395.74,62623.77,80931.79,32049.08,91801.55,15662.04,14971.95,14494.58,114451.39,96835.9,12153.21,10582.24,15519.55,13381.14,527323.99,14157.82,171375.7,372705.38,19604.06,204880.67,10905.93,10592.2,10919.41,34695.38,7476.61,11682.58,11042.85,515913.21,477029.34,17190.64,95076.86,9110.18,17745,11330.9,20198.02,11225.9,16677.46,167472.07,193984.92,11874.19,11158.43,16147.66,16708.56,10506.09,179455.15,371835.32,11538.11,17313.1,24200.78,17440.97,32870.85,14567.08,17649.01,18553.99,5416.25,0,0,0,0,0,0,0,5810.05,54106.28,17478.84,134179.46,34773.07,107200.72,5819.46,97958.99,13208.8,10243.41,17853.39,371052.91,10345.76,10182.87,17486.14,13167.6,18132.96,14981.8,0
cw44133911,322522.48,4096.84,13252.09,12544.83,7853.58,20473.85,6674.48,89159.98,101.9,12770.42,12519.64,31385.12,220.82,12748.4,12184.55,12528.28,203.34,13017.59,19207.5,13421.02,56592.95,12681.06,12537.1,13004.58,12635.68,28939.23,12966.62,13168.82,14564.99,12239.58,21324.41,12776.31,12097.14,12635.03,12724.59,13201.09,12717.93,10893.22,8139.71,11217.7,12640.14,13494.6,6142.21,15315.46,11698.62,22980.36,26404.29,6557.92,7985.3,193.84,10831.73,23056.2,12972.13,12915.6,27377.98,20326.34,40191.62,25961.81,20187.36,13351.16,34774.14,12600.08,12625.19,277.95,6140.65,9733.6,57.01,13674.3,21760.84,1500.11,12862.9,12435.46,6073.6,7046.91,12892.08,14581.54,23274.22,20091.08,19242.63,7273.37,3659.04,13050.72,12659.37,270.71,12391.7,6177.58,6758.45,687.17,12935.22,20687.68,17456.78,12235.53,0
cw44223794,939.38,408.23,2133.63,1779.92,2053.93,1857.91,2236.39,681.35,840.51,833.57,2155.1,1604.01,1957.73,1458.43,5073.32,360.08,9401.09,1322.19,1086.1,1998.91,1528.66,52142.69,89487.34,2040.73,2276.53,1792.93,1362.12,855.99,257.59,31241,1496.37,1409.05,1742.48,760.61,1394.55,10731.05,103494.84,1322.48,2037.33,4151.77,1502.65,753.81,23077.32,227.57,1411.27,2145.64,1191.26,1383.21,1364.43,5262.02,642.57,2904.7,1892.91,1200.89,179499.26,1016.84,1908.57,493.7,472642.92,99186.45,464839.07,297.06,2609.55,525.9,253.66,1922.29,4053.83,1607.54,323.3,171103.8,496.01,47877.43,1303.44,863.17,1232.37,1150.66,1388.34,51614.78,50685.84,1339.11,821.01,1101.18,1574.63,1148.74,240.82,0,0,0,823.6,1365.44,1861.21,333.09,0
cw44780071,15819.79,3238.38,191149.65,193354.01,152.34,34197.78,10.54,957.09,46345.92,8745.59,32235.08,178086.55,46445.22,145212.9,47758.19,110607.89,7907.67,3557.55,1937.42,134350.83,14088.05,24839.12,14920,48814.82,10828.61,6393.1,92.75,52458.7,13633.19,14116.77,12955.09,11794.53,12805.58,1157.13,25512.14,19458.73,11828.03,2753.62,17573.5,7610.76,12800.05,11803.45,378.62,1259.18,19034.72,169308.51,18908.1,90969.16,13415.32,2251.68,52301.53,24665.54,8322.29,12471.27,165.94,41839.39,11645.69,76434.87,166064.46,20669.66,53064.03,472,4.84,11428.02,18692.26,80783.97,9038.82,12266.09,10486.12,16645.79,31504.48,2336.61,13431.07,6235.15,193891.19,33308.69,11957.03,11893.51,37133.96,49476.05,8655.95,317.83,11388.97,11341,282.2,9270.69,23821.09,35237.52,521.89,12556.89,23006.95,11349.13,0
cw44911082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14774.14,8622.36,10693.55,7803.34,7775.63,7498.86,11739.55,18174.92,93028.13,12862.12,76302.07,13972.64,8576,9616.63,26757.72,17532.65,0
cw45159122,868.13,6688.77,11267.38,9702.1,16906.44,21166.53,9826.48,0,0,18833.34,43489.51,14166.81,40378.16,2017.25,0,0,17758.56,37355.5,0,26887.11,15136.48,5596.99,3640.14,22333.99,21091.96,20313.16,38403.04,13230.5,5891.18,729.31,35609.65,26057.1,23614.51,10325.2,11111.07,4868.62,3961.25,5717.79,19870.58,23540.34,7063.51,4704.52,0,547.85,20754.56,22941.19,17644.83,27265.63,8851.86,0,15495.02,16887.04,52613.82,25256.82,2275.13,10396.97,1091.04,3106.32,15487.22,122811.46,34461.34,3213.67,13641.81,6814.02,3928.48,2578.23,5162.23,0,0,0,0,0,0,0,10332.34,15989.29,12531.49,17249.97,16291.4,19469.71,50988.42,0,9451.5,11055.53,12649.39,5196.92,321125.46,301586.54,12811.41,28128.62,9168.81,4125.74,0
cw45165421,0,0,0,0,67522.85,29708.78,21205.85,91646.92,4914.58,22066.63,17651.84,23369.72,9047.93,37724.02,9360.53,154857.06,158660.15,16520.11,17054,30785.71,27820.74,28066.14,19042.13,10740.84,17037.56,19352.63,17846.12,32828.3,12001.76,845.06,12643.74,17386.91,13441.06,34474.06,18192.92,22081.79,1600.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cw45541147,41564.54,31576.43,32940.35,14565.41,14896.64,22095.96,14760.57,29731.81,19664.74,11662.68,16718.95,13907.89,14165.7,249170.57,26577.8,9026.94,12098.9,16738.11,14460.45,25315.49,34154.1,256687.67,313501.85,20095.64,13294.91,14683.62,14908.81,32550.31,18715.12,22426.89,15420.24,22312.4,14874.05,13486.3,97608.11,98187.82,17571.84,14175.09,12403.02,15121.61,15276.62,16574.95,34095.9,37698.74,15199.58,2021.2,12044.26,15140.79,13297.45,198813.65,14569.83,16070.23,14755.92,11506.26,8446.26,51356.5,48024.71,17587,20234.57,15605.37,14033.73,61408.08,12904.38,8621.96,28452.53,20806.1,14888.6,17701.68,17093.03,18071.48,30103.58,128680.29,14636.64,13765.37,13893.13,21017.74,64326.84,1608035.49,105397.01,108164.08,1486150.67,12382.95,17623.12,55735.47,56295.65,11130.69,16605.35,29328.82,12800.54,23408.31,21101.57,22376.7,0
cw45637239,17570.37,164313.33,17108.11,15982.86,17523.38,16351.92,10655.29,3701.42,117704.52,16593.66,15439.19,16515.24,16567.17,16338.82,16613.34,5823.96,15820.31,15790.73,15712.06,16881.36,19087.28,108345.97,106519.23,16353.88,16291.97,17013.01,20413.85,16007.91,16878.46,113065.19,15945.76,16511.52,16121.33,17152.64,18146.33,20121.16,5354.53,16710.64,18408.52,16484.35,16340.04,16148.23,16627.82,55960.7,17657.63,16678.01,19226.04,15756.52,254084.54,195799.17,103548.4,35116.43,16618.23,17140.08,2838.56,16060.13,129841.15,106709.25,38297.13,27004.36,49176.4,5675,16286.37,18047.76,16518.07,17850.3,7479.25,8877.45,15436.64,15048.97,16991.61,213593.94,16211.59,19017.48,10117.09,59101.97,16886.82,16874.35,1357.37,22820.18,16372.43,16880.15,15770.59,20508.7,2564.85,1573.29,16357.93,24785.13,15674.57,26118.58,19860.54,6292.58,0
cw45895823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cw45978242,10387.52,3895.71,3739.57,3566.34,0,0,0,0,0,0,0,0,904.63,2856.84,8653.19,7492.9,4128.63,2593.29,20146.15,3225.34,5793.05,5863.62,1487.05,2581.3,3026.99,2612.04,2147.74,2951.22,8031.2,53040.47,2971.43,8442.27,2212.44,1992.84,2157.26,645.88,1924.11,7681.27,2558.5,1902.67,1811.64,2598.01,6981.16,2837.6,3794.71,12787.25,1718.74,2159.66,3355.54,6714.75,1423.32,2570.26,1790.35,10735.26,3321.95,2284.76,7335.13,2124,2809.77,3333.62,13001.26,2238.58,2317.77,1723.21,2412.42,2448.16,868.52,1734.38,2225.42,8263.47,2906.66,551.73,100.46,1633.32,2669.35,5337.66,3387.25,7583.2,8881.06,18289.41,2556.06,2192.01,2485.05,2858.83,7577.39,2109.63,2251.84,3233.16,18258.31,4359.81,3874.79,8517.22,0
