ID,2025-11-01,2025-11-02,2025-11-03,2025-11-04,2025-11-05,2025-11-06,2025-11-07,2025-11-08,2025-11-09,2025-11-10,2025-11-11,2025-11-12,2025-11-13,2025-11-14,2025-11-15,2025-11-16,2025-11-17,2025-11-18,2025-11-19,2025-11-20,2025-11-21,2025-11-22,2025-11-23,2025-11-24,2025-11-25,2025-11-26,2025-11-27,2025-11-28,2025-11-29,2025-11-30,2025-12-01,2025-12-02,2025-12-03,2025-12-04,2025-12-05,2025-12-06,2025-12-07,2025-12-08,2025-12-09,2025-12-10,2025-12-11,2025-12-12,2025-12-13,2025-12-14,2025-12-15,2025-12-16,2025-12-17,2025-12-18,2025-12-19,2025-12-20,2025-12-21,2025-12-22,2025-12-23,2025-12-24,2025-12-25,2025-12-26,2025-12-27,2025-12-28,2025-12-29,2025-12-30,2025-12-31,2026-01-01,2026-01-02,2026-01-03,2026-01-04,2026-01-05,2026-01-06,2026-01-07,2026-01-08,2026-01-09,2026-01-10,2026-01-11,2026-01-12,2026-01-13,2026-01-14,2026-01-15,2026-01-16,2026-01-17,2026-01-18,2026-01-19,2026-01-20,2026-01-21,2026-01-22,2026-01-23,2026-01-24,2026-01-25,2026-01-26,2026-01-27,2026-01-28,2026-01-29,2026-01-30,2026-01-31,2026-02-01
wc92818598,4296709,9984219,17092097,11376417,6085304,0,0,13760021,5215215,11565769,15889053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12991234,145078,12397340,15269281,2156627,0,0,0,17581520,13971574,16305542
wc93029770,6652798,10716980,13343476,16817088,15189013,7588801,11581115,10723506,6243357,10715896,11584470,14628842,16584588,0,0,7280672,11900003,15820265,7050321,3341107,7450580,11914149,7026110,10934887,15303100,5596582,8206603,13995530,10132200,9075996,16151722,5347977,14811371,4827355,33216,7111840,0,0,6361254,13992776,12185542,9219537,13634433,10861454,15015478,11062977,12322748,9751120,7417521,9034755,0,0,0,0,0,0,0,1822190,6578344,9722100,11515624,15536035,19343961,6096356,7713555,12692230,12274559,15196150,11494127,14388510,4799265,8968285,14211359,12501274,634908,0,5703220,8771000,6508966,18691461,15278189,19942453,14540402,17302824,18629324,0,6415082,16266088,5376403,2812471,1247924,0,2441921
wc93067926,1932729,4710302,5287029,1054203,1811611,1174012,2916959,1493977,2851676,3252922,289107,1426836,2579150,5385232,5753,4467738,3104305,1427568,1795659,1617474,1223934,1195907,1772809,2930552,1777246,3629241,3142440,4319747,5879184,4445569,3538774,885982,1542875,2665185,521022,632412,0,325248,1336160,2274993,2106790,2117735,9377690,5278990,8193507,3670874,2173131,3809139,92011,5531771,1967221,2021463,2378065,3980383,475518,1331830,116613,477406,1462778,5252101,3629643,6893683,4808863,1741467,1853277,2032665,2945460,1336578,1454853,632252,4251172,1561967,0,1596140,2979882,4900010,3059353,1522266,1183528,3278150,306259,2537856,3230603,3028933,3597210,75337,5316644,3491131,445100,4211877,1745054,399972,1904859
wc93097615,35303390,0,58995294,61867707,8643361,0,0,7164633,0,0,0,0,0,38074275,67857520,35807581,11864349,2664710,8391384,0,32554027,17576464,0,27166336,0,0,1060032,31398004,51969163,4920588,12405211,41746176,64356752,25381342,41782692,3236465,22233608,27016958,43782740,41390987,28597940,30433157,46942667,39158910,35107612,39386126,63286026,9445250,21485457,29159149,34724371,0,57305162,22960935,19733849,40332419,20254032,62430812,52626714,40168209,42162334,30170863,3235892,42926676,27369067,16801541,38584231,27998584,67859294,6120261,0,35800057,40256757,0,13067583,34422252,30280331,12356308,68025400,35113046,33079673,44275365,4597807,12351609,35711531,9646122,17967436,46155701,18364224,14432814,15866980,22057651,39154295
wc93367165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19901613,26285084,46104882,15392245,22726455,15593496,10410641,16879509,24211696,32327325,4882100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2809259,12239391,9750247,5442945,0,0,0,0,0,0,0,0,0,0,0,0,0,9079221,0,0,0,0,0
wc93641300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10779512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc93908483,6907112,3845550,6081287,6955787,1742171,5774676,3927581,0,0,0,0,9449131,1215658,340836,0,993004,2539970,3475692,3761371,1806606,2895521,0,0,0,1466789,2276615,11137187,12635176,0,0,3224576,0,4243159,577526,0,0,7923098,12811523,0,0,0,544492,8726744,6893165,4043384,2923757,0,14230361,0,0,10788272,3605980,1361589,3536785,6164510,0,0,3442225,7426974,12875970,0,0,16451908,0,0,74144,17734504,842661,927281,0,1849506,9393370,1305122,1170113,0,0,3273730,7113332,4284307,10863198,797559,230490,434590,1424096,0,6053978,12423758,10613319,103589,60703,0,13693809,0
wc94306253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc94540344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3576832,17979748,13028278,5461,0,0,0,0,1196077,23296658,21913063,14180392,10417364,3638472,0,17596480,16977170,23086547,14441801,0,0,0,0,0,0,0,0,0,6305354,10590921,22656458,12276577,11472713,0,6970042,13565087,10673087,10960892,7797606,11009496,8308442,0,0,176632,0,15340169,12377310,9164462,14376386
wc94550344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355450,6634257,4322237,926748,0,0,0,0,1713413,8963285,0,0,0,0,315829,8793666,0,0,0,0,0,0,0,0,0,0,0,0,3153152,4441589,7888186,6757055,13175184,31684220,4578335,15447062,12366078,1583085,8810273,10080091,6773269,0,3455598,12317210,6406768,8451280,0,0,0
wc94551154,21620082,12483131,4708993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14987289,3717346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc94664053,728112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3594971,11677093,3792654,0,0,2675862,14918326,9750520,7362443,23788226,0,3262137,3355197,1702753,0,0,0,0,0,0,7047483,3903583,216884,2091793,3880999,9732377,969477,21082775,7886203,11488376,1922454,0,9818745,11643067,12513056,4320553,0,0,14172861,24894571,17666535,0,0,0,0,0,0,0,0,0,0,0,4146685,6281281,13324065,12658665,0,0,0,0,0,0,0,0,3432834,7970308,0,11829141,6939908,12460029,15887464,6064608,0,0,0,0
wc94719218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc94747010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26997925,52406944,46533338,24049961,0,21172029,44676505,44862598,49410912,33642153,37173062,59162844,57578507,62204092,34041364,12571370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16645049,35421776,42048713,41429742,27905955,43155509,50351687,2414979,0,0,4003632,49823841
wc94831812,20742916,112874887,36325341,58618518,0,167441231,0,0,0,0,0,4690800,46008582,65936982,63705057,26235618,78929324,95017123,45309390,0,0,45540653,66462889,35397510,9042249,88923802,73070362,0,0,0,0,0,0,0,0,0,0,0,6692403,69918363,92921255,98430396,16118532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37421548,81609326,81585832,20862833,7968386,18026847,62901595,25546057,67850332,58236678,39699527,17313063,29352364,0,0,42502848,36133670,13627649,53359993,55744299,42456358
wc95844520,6642648,9619107,3210533,5666,1637970,1174429,173210,5311444,2581114,739445,6960443,3378617,0,2421011,20933,9683781,13919272,8173889,9819178,12138697,9981336,4275100,140133,12111900,5401702,17279343,7990838,8391771,1966831,9880103,9918289,3811671,7298592,308536,8707051,2276905,11167,12798617,8452987,13601524,2254163,4683309,11506730,11165938,0,131287,278549,7270022,7341624,8626069,4669041,3521076,10013900,14975936,149383,365400,0,9206888,4403534,0,0,0,2042166,13959231,11763918,10964809,3313686,460839,12018171,2821144,18926729,19743494,5947740,8562058,6477764,6275225,8725916,8049894,9326480,11320304,6121405,0,8637080,13007656,4727494,11216977,10268233,7420960,1649421,8659724,5563,17205392,13289221
wc96421911,8243490,17655043,27463133,13224664,16356391,13610614,25653016,10824668,14494005,18758675,27110452,18034075,11397885,17654215,13880284,21584807,17266159,18965575,20623879,17114904,0,0,0,0,22923364,23689118,21395292,22329880,28678720,20211986,25998857,17824364,29448830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24242504,23359613,19954138,25822623,126436,0,8278219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wc96589999,31446588,0,0,0,14493809,16839067,15309524,20073400,0,0,15818815,17142199,26080097,18608162,16776441,5115518,18440688,24623126,0,15165123,11310835,54173894,14225721,38081864,39789401,0,15805709,26328368,0,5890205,1472267,0,0,18203621,50299721,32413183,0,4539286,9905286,33399404,0,17844509,19845501,10364388,0,3907017,0,0,15616768,11920329,10290778,0,0,0,0,0,16578187,19649057,41366428,29056029,24784812,0,0,0,0,3708562,29444559,23674059,10195300,0,0,11852684,24324519,34237890,1835928,8157555,42407642,18011884,0,38328019,19591768,20399154,0,7334979,22465519,11142896,12069400,4191620,12686799,24270753,15578957,8876966,13118433
wc97226914,0,0,125766,0,0,7287416,15530314,18553307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10121964,12325453,954648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5708622,9473820,0,0,0,0,0
wc97837701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8559902,18793,0,0,0,0,0,0,0,0,0,0,0,4127490,2946017,8761545,1139759,5792644,5198911,9055412,4360718,12916208,317889,0,0
wc97882702,0,0,0,0,0,0,0,0,3961265,1403185,0,0,0,0,0,0,0,0,3372425,0,0,0,0,0,0,154083,15327730,941724,0,0,7004816,6861058,3406748,7767747,108456,0,0,0,5426949,5539056,0,0,0,0,0,2499576,637975,5245828,6769022,0,0,0,0,882838,3054879,1926592,672933,8414485,1137594,0,2047335,9869622,3442386,0,0,796995,5584720,7757211,6470654,0,50036,15289658,2960479,0,4586692,6763985,0,0,0,0,0,5281121,9103935,11997639,6156,0,0,616892,5501449,0,0,0,0
wc97991767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14145245,22318674,16004208,11536177,10644988,22542771,20135565,12568246,34023440,31007182,26018583,4381031,0,0,0,0,0,0,7087825,0
wc98161460,4685705,12192579,0,0,135190,7557246,3121156,13942944,2253775,13559514,14538154,0,0,0,0,0,0,0,0,10634216,0,0,0,0,0,0,0,0,1840511,19519476,0,0,0,0,0,182210,3369162,9351534,12604040,12315316,0,0,0,0,5700493,4939984,0,0,0,0,0,0,0,0,0,10986200,7827605,270067,0,0,131651,0,0,0,0,0,0,0,4987306,0,0,30212695,23797638,14611981,0,0,0,0,0,0,17264513,11860004,159276,12193562,17407488,0,1373797,8089959,0,0,0,0,0
wc98237932,10741961,0,0,0,494838,18854590,14877416,10896619,13125342,9329363,12640702,0,6673070,9412189,3927403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914914,182099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2952922,18596471,17190680,26524378,25537941,5582009,25520130,5470832,1538055,9651188,7289977,18603163,1955316,12218048,3280900,11151108,2379927,9938257,21491442,21296461,13243702,10663699,125810,0,0
wc98959325,29358409,21830239,32859617,17774546,8077176,16826255,10745181,13868290,15253816,13193438,22815434,20827033,27255954,18754692,22867598,17730898,27819181,30197792,28987351,24214184,17184844,23301887,30595504,16823272,19648121,25061119,13443973,30973110,25411073,22849284,18396827,27562063,27567438,15931499,27022849,31174055,26909550,22937749,19127652,3828298,19318212,4368314,23348830,28121137,31621206,23720888,10543007,24943260,19179143,17931187,23950472,20711543,13988162,19445070,22044160,13814183,20323673,25152988,24973694,24058316,26252918,30083139,6937567,14127927,28027320,25230160,24171788,6103639,23149287,22322343,18277760,22588139,25814076,21733807,5161084,21508162,19711556,26009102,28586031,22591110,18889481,20979600,24458031,24229598,25556413,21176731,5048500,8982653,27367353,27902917,8998565,21069989,26524334
wc99220852,0,0,0,0,0,0,11000287,32352669,0,0,0,0,0,0,0,0,0,0,0,0,9734496,4146064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32318528,7866766,0,0,0,0,0,15209937,8166152,14103793,20598152,27674933,26647780,26573370,29357827,5340235,23914436,20402275
wc99639151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21492102,30374982,33996359,50787734,0,0,0,15263468,27631717,29569050,0,0,0,0,0,13158020,8277669,29104239,19070489,0,0,0,0,0,0,0,28867053,0,0,0,0,0,24037073,38027801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27544700,51951495,36766845,35811233,40709558,40513485,6381372,0,20707986,8329052,0,0,0,0,0,0,0,0,31102316,43454384,45134251
wc99893365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955642,8093454,3176745,3783503,1310357,398864,267892,3302000,1224539,490363,1806712,1368380,3752456,900238,6668375,1661160,4979956,3924487,828773,3632933,680769,4340258,2179767,1827698,2778724,8229530,4616453,2624659,2626832,3079108,3083943
yb20432916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7648735,38665230,25900455,0,0,0,0,0,0,0,0,0,0,0,0,37111759,47179446,0,0,0,0,0,0,0,0,0,0,0,0,22822876,39566670,33553563,53095343,25422575,0,0,0,0,0,0,0,0,0,0,0,13012153,0,0,0,0,0,0,32655594,29604089,0,0,0,3320573,37082977,34014573,41593022,26384535,43389527,48205909,23488935,0,0,0,0,0
yb20665114,0,0,0,0,0,0,0,0,0,0,361543,11974743,14163131,12965052,0,0,0,0,0,0,0,0,0,0,0,0,0,4922168,9566550,4079277,12981567,5147955,7526417,7930917,6576129,5082847,2774873,7454714,4160047,8322271,6789243,7608863,10952684,6644688,13751941,7697522,5112539,12449136,8679089,6384552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58301,4875334,5514113,0,0,0,0
yb21015302,4349418,6661142,9227829,13642675,16719052,0,0,0,0,0,16348944,4415029,6436238,8572151,16435546,1665768,10651052,954134,6329162,5131143,10242035,9178313,0,11959975,7037719,8719755,22294021,7376569,14274778,4605925,0,159597,3097116,7043845,33761186,477616,0,17269120,15596483,15119604,23872555,8831685,18378425,18674435,8083599,15483681,15870643,7586605,14873195,19202839,19757340,77609,18835110,5369276,1431386,24555072,27913183,11133612,7323485,15073424,10011738,0,0,13611244,7619159,18962983,21388177,20172901,20771342,33550721,25137435,25697039,34044065,39441405,4086346,12179846,28848108,22158548,19966988,18286516,29704,18993666,18107375,0,0,0,29809678,16548901,0,247637,11788008,22209618,19716171
yb21142215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb22772612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9366328,102966,0,0,0,0,0,0,0,0,4384744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb24336796,0,0,0,0,443233,0,0,0,0,0,0,0,0,0,0,0,0,387145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb24433789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb24559735,1499424,2692782,4783940,4004713,5357684,27338,0,0,0,3781569,2472339,2145859,4163078,268690,0,1398950,2435924,4264762,2962790,0,0,0,0,2876292,3050078,2520910,0,1889627,3374602,121355,2451755,3200574,3714536,2109134,860718,72350,1263450,2418450,160511,0,2030567,2076824,0,1297457,3360979,1099798,0,412955,1287082,2547730,243272,2153717,3471858,0,0,0,0,0,16081,3561076,4409407,0,0,0,0,1790989,3879984,6008280,0,0,0,0,1597241,0,0,0,0,0,0,10132,0,0,0,0,0,0,0,0,0,0,568437,11693,0
yb24841062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb25079646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb25145318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb25207077,0,0,0,0,0,0,11429789,603694,26915,0,0,5728863,9109132,0,0,0,0,4586390,14198174,2072932,0,0,0,7122058,4234753,0,0,0,0,0,0,9218230,1709448,0,0,0,0,0,5620397,1253768,0,168997,0,0,0,0,19386449,289932,15029971,0,0,0,64798,0,0,0,0,0,10742520,9131919,8569302,103603,0,0,0,10318075,657548,0,0,0,0,0,0,0,8564278,0,0,0,0,11467799,0,0,8123618,0,0,0,0,2860002,7375327,0,0,0,0
yb25210856,16403049,2100130,4300246,3957079,3451820,3051922,3752920,3348777,3879423,2526266,3025630,8336143,4522221,3773914,6896730,2746493,5758050,2626317,4963642,0,0,0,0,0,0,0,0,0,0,0,1684138,5007969,3668948,4108959,0,0,0,3179251,3831636,2101809,2642890,0,0,0,0,0,0,0,0,0,0,0,1566802,63646,0,0,0,0,0,1493679,8595850,7241936,3980561,4383934,8802878,2218587,2895532,0,193304,2344036,6324156,8628409,7082253,5682770,1712231,0,0,0,0,0,0,0,0,182502,21645,0,0,0,0,0,0,0,0
yb25229003,0,0,0,0,0,0,24467589,21842969,14222488,22853360,33749962,23172402,169702,0,26303620,3843683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26061601,2313752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31712729,3131895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb25302086,6275414,7957296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23987822,51545420,42261451,49363363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6478310,6954741,0,0,0,0,0,21624373,43578784,61206542,5889125,0,0,0,0,0,0,0,0,0,0,0,6042107,49446035,45133706,98591,0,0,0,0,0,0,0,5506501,41462847,35508904,12702371,0,0,0
yb25339612,6960929,4526627,4661664,12487718,8291487,3280879,6404595,6165231,5788161,6644965,3765518,9382371,5598785,4092209,5084465,1179417,5116233,8705724,0,0,0,4659592,3147019,4644305,3516170,8676862,3749500,5005379,3480367,4211779,4332615,0,2783951,7082189,9842575,10301584,5329618,5915925,2934781,6959580,5847950,0,0,0,4534934,5420185,5389693,4996143,0,0,5344787,9120044,6118793,0,10347197,5841843,0,0,6274270,6860965,8182901,3006959,5472046,8962761,5644384,4478191,9190062,6938302,2510371,6156193,10578466,4135632,330751,2884151,6273857,5753873,5307615,7871040,4211172,3878489,6023238,10766900,3765265,8341800,8119220,0,2797718,4191422,3173464,10717941,6743113,0,2370879
yb25382968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13706566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb25395647,11605797,10369165,1855193,7365194,11093675,98055,7333780,8905278,8454822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yb25425896,26095894,31122428,30010612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21578474,48890592,32597930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
